Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2020-10-12,46109.46267700003,0.13934401679194608,,0.716461932627465
2020-10-13,46789.732677000036,0.12664643994533953,,0.7367321415290802
2020-10-14,46391.946524000035,0.13407131572441766,,0.7323918530413436
2020-10-15,44535.615371000036,0.16872065711528772,,0.6433518410430548
2020-10-16,45913.450371000035,0.1430026836717373,,0.672397856038363
2020-10-19,45826.97421800003,0.1446168039447413,,0.6687200597596958
2020-10-20,44454.90537100004,0.1702271492835291,,0.6175646124872747
2020-10-21,44426.079218000035,0.17076520372207493,,0.6149845652036907
2020-10-22,44333.84152400004,0.17248686601457464,,0.5998458981524291
2020-10-23,45112.115371000036,0.15795999877070588,,0.6233520471089322
2020-10-26,44109.00652400003,0.1766835227689616,,0.58642893434833
2020-10-27,43480.619218000036,0.18841268340718909,,0.5662745449996893
2020-10-28,43480.619218000036,0.18841268340718909,,0.5769640739107904
2020-10-29,43480.619218000036,0.18841268340718909,,0.575805895651966
2020-10-30,43480.619218000036,0.18841268340718909,,0.5726707615269115
2020-11-02,43480.619218000036,0.18841268340718909,,0.5679096353917659
2020-11-03,43480.619218000036,0.18841268340718909,,0.5703686820054292
2020-11-04,43480.619218000036,0.18841268340718909,,0.563177250050124
2020-11-05,45633.119218000036,0.1482352036383906,,0.6255050175143886
2020-11-06,45799.58036600004,0.14512812377494766,,0.6189134826931979
2020-11-09,49490.40036600004,0.07623713846471458,,0.746337774649348
2020-11-10,46706.50151400003,0.12819999087103817,,0.6375650633159213
2020-11-11,47498.619218000036,0.11341472117209861,,0.6572631172647581
2020-11-12,47274.76036600003,0.11759315764006462,,0.6436417994638617
2020-11-13,47177.18151400004,0.11941451529492741,,0.6405793847112018
2020-11-16,48704.023810000035,0.09091524678961471,,0.6950402565583946
2020-11-17,48422.76036600003,0.09616516843003875,,0.6833857863227877
2020-11-18,48658.102662000034,0.09177238778600494,,0.6852915796975558
2020-11-19,47228.843810000035,0.11845021292449787,,0.6351328497290722
2020-11-20,47733.96151400004,0.10902194052806491,,0.6527865000066573
2020-11-23,47676.56266200004,0.11009331856057691,,0.6419114658649747
2020-11-24,48439.97921800004,0.09584377001987743,,0.6834760993091404
2020-11-25,49226.36151400003,0.08116555455503138,,0.684869608270025
2020-11-27,49415.78151400004,0.07762993633537707,,0.6820194290271788
2020-11-30,49140.26036600003,0.08277267517377263,,0.6839247553526506
2020-12-01,49869.24266200003,0.06916585916942775,,0.7146889833020225
2020-12-02,49668.343810000035,0.072915735853193,,0.7108467891778363
2020-12-03,50161.97921800004,0.06370178620483868,,0.7213274337232507
2020-12-04,50334.18151400004,0.06048754496735631,,0.727236621137223
2020-12-07,50810.602662000034,0.051594908017206564,,0.7342815999494614
2020-12-08,50431.76036600003,0.05866618731249351,,0.7100297213336153
2020-12-09,51315.72036600004,0.042166635620773496,,0.7489303016674835
2020-12-10,49771.663810000035,0.07098721682429066,,0.6917991080955892
2020-12-11,49651.119218000036,0.07323724140330024,,0.6814142164182784
2020-12-14,50684.32151400004,0.05395200825829849,,0.707364305310809
2020-12-15,50345.663810000035,0.06027322221927778,,0.7027645807090144
2020-12-16,51005.76036600003,0.047952192707480634,,0.735113488634175
2020-12-17,51568.28151400004,0.037452456566578585,,0.7542493278910174
2020-12-18,51751.96151400004,0.03402397829297443,,0.7662378643451186
2020-12-21,50058.663810000035,0.06563021952178427,,0.7079412824314126
2020-12-22,50954.102662000034,0.04891640936595332,,0.7481621856005298
2020-12-23,50919.663810000035,0.04955922761426479,,0.7361171832308042
2020-12-24,50862.26036600003,0.05063069135873377,,0.7249657500505908
2020-12-28,51895.46151400004,0.031345479641721186,,0.7608704956931933
2020-12-29,52440.76036600003,0.021167206194948274,,0.7654991513428051
2020-12-30,52033.22036600004,0.02877414236450737,,0.7412565413934176
2020-12-31,51901.20266200004,0.031238318267681864,,0.7331447326506544
2021-01-04,52854.040366000045,0.013453130079338793,,0.7635989767383127
2021-01-05,50816.343810000035,0.05148774664316713,,0.6905440961732481
2021-01-06,51264.06266200004,0.04313085227924618,,0.676694784708223
2021-01-07,53066.42266200004,0.009488909219505626,,0.7263273652593647
2021-01-08,54312.00151400003,0.0,127 days,0.7533076809213268
2021-01-11,53537.102662000034,0.014267543644110647,,0.7089668244876439
2021-01-12,53835.58036600004,0.00877193133597165,,0.7431408539202105
2021-01-13,53778.18151400004,0.009828766849301007,,0.7625958045857921
2021-01-14,54306.26036600003,0.00010570680217925066,,0.7770373869903424
2021-01-15,53192.70266200004,0.020608683546885498,,0.7154108329305173
2021-01-19,53640.42266200004,0.012365201673278037,,0.7229326105750855
2021-01-20,54421.06266200004,0.0,12 days,0.7341390171637405
2021-01-21,55391.119218000036,0.0,,0.759531387001237
2021-01-22,54719.540366000045,0.012124305511085454,,0.7373993588485495
2021-01-25,55144.299218000044,0.004455948958687728,,0.7550803966058885
2021-01-26,55626.46151400004,0.0,5 days,0.7368200261578719
2021-01-27,54134.06266200004,0.026828937368672867,,0.6850443315265957
2021-01-28,53014.76036600003,0.04695069714874267,,0.653182951126144
2021-01-29,52802.38266200004,0.05076862297432372,,0.6540262323863293
2021-02-01,52228.38266200004,0.06108745297675944,,0.6375308942236266
2021-02-02,53887.24266200003,0.0312660342697203,,0.6991033392976773
2021-02-03,54696.58036600004,0.01671652524160594,,0.7210092502216952
2021-02-04,54840.08036600004,0.014136817740996954,,0.7195721298452562
2021-02-05,56338.22036600004,0.0,10 days,0.7580896597036706
2021-02-08,56642.44036600004,0.0,,0.7754424759003822
2021-02-09,56717.06266200004,0.0,,0.7632215521991217
2021-02-10,57440.299218000044,0.0,,0.7573939836879011
2021-02-11,57210.70266200004,0.0039971337044856226,,0.7334801096618024
2021-02-12,56768.72036600004,0.011691771476523782,,0.7109331903973526
2021-02-16,57985.602662000034,0.0,6 days,0.7336918817286726
2021-02-17,56929.44036600004,0.018214216072848233,,0.7112976216515068
2021-02-18,56682.619218000036,0.022470809721425677,,0.6909289741124742
2021-02-19,57405.86151400003,0.009998018842355294,,0.6919019124650618
2021-02-22,55965.119218000036,0.03484457091491244,,0.6156653040760178
2021-02-23,55230.400366000045,0.04751528257902482,,0.609928035516832
2021-02-24,55724.040366000045,0.039002134877905936,,0.6078992705377158
2021-02-25,56912.22036600004,0.01851118634149196,,0.638624906704528
2021-02-26,55127.08036600004,0.049297104190887064,,0.5837944687578427
2021-03-01,55460.00151400003,0.043555659199091434,,0.5639614196454428
2021-03-02,56682.619218000036,0.022470809721425677,,0.5839560415865088
2021-03-03,55494.44036600004,0.042961738459821874,,0.5497502340687594
2021-03-04,54157.023810000035,0.06602636993042754,,0.5116679605863144
2021-03-05,54157.023810000035,0.06602636993042754,,0.4943995269621646
2021-03-08,54157.023810000035,0.06602636993042754,,0.5307166772244469
2021-03-09,54472.86155400004,0.06057953951907469,,0.5377562320064926
2021-03-10,55567.023810000035,0.041709989048453466,,0.5883752848554953
2021-03-11,56288.94268200004,0.02926002148998752,,0.6198693308605474
2021-03-12,56266.38268200003,0.029649083584099123,,0.7011367631480654
2021-03-15,56875.50381000004,0.019144387589981604,,0.9055156153083039
2021-03-16,57682.023810000035,0.005235417725492519,,0.932536676241539
2021-03-17,56914.98268200004,0.018463548378391037,,0.9068382867930624
2021-03-18,56914.98268200004,0.018463548378391037,,0.9068382867930624
2021-03-19,55944.902682000036,0.03519321842518919,,0.8743374302859546
2021-03-22,55984.38268200003,0.03451235976049394,,0.8756601395624064
2021-03-23,56475.05929800004,0.02605031757288101,,0.8920994129089441
2021-03-24,56204.341554000035,0.030719023796010658,,0.8830294820252316
2021-03-25,54743.57929800004,0.05591083329594504,,0.834089163213118
2021-03-26,54743.57929800004,0.05591083329594504,,0.834089163213118
2021-03-29,55688.71929800005,0.03961127001453435,,0.8657544480547066
2021-03-30,55683.22319900005,0.039706053870313784,,0.865570310741343
2021-03-31,55935.99319900005,0.03534686834156453,,0.874038933431535
2021-04-01,56804.20429800004,0.020373994746358037,,0.9031268481875112
2021-04-05,58271.36819900005,0.0,48 days,0.921717288741708
2021-04-06,58903.294298000044,0.0,,0.9772130589157313
2021-04-07,58963.739298000044,0.0,,1.0416574811684538
2021-04-08,59529.723199000044,0.0,,1.0612550385733104
2021-04-09,59678.091496000045,0.0,,1.0663923864950107
2021-04-12,60375.95429800004,0.0,,1.0905563358560175
2021-04-13,60562.786496000044,0.0,,1.0970255211436402
2021-04-14,60947.434298000044,0.0,,1.11034419923153
2021-04-15,61211.192100000044,0.0,,1.11947698314383
2021-04-16,62260.739298000044,0.0,,1.1022102242982799
2021-04-19,61953.02039700005,0.004942422856997419,,1.0823095961228804
2021-04-20,61233.17319900004,0.016504238635550728,,1.0888930470553415
2021-04-21,60535.309298000044,0.027712969994486136,,1.0944391852542328
2021-04-22,61821.13710000004,0.007060664601104771,,1.1450620097021829
2021-04-23,60930.95039700004,0.021358385974750593,,1.1141744238744007
2021-04-26,62271.72710000005,0.0,10 days,1.160696524631733
2021-04-27,62398.114298000044,0.0,,1.165081891670582
2021-04-28,62376.13429800004,0.00035225423471985096,,1.1643192324057257
2021-04-29,63112.466496000045,0.0,2 days,1.1898683940443315
2021-04-30,62288.216496000045,0.013060018816603236,,1.1612686716122278
2021-05-03,62832.21929800005,0.004440441224361935,,1.1801444121514901
2021-05-04,61821.13710000004,0.020460765799445446,,1.1450620097021829
2021-05-05,62216.77819900005,0.014191939354117333,,1.158789914602556
2021-05-06,61738.716496000045,0.02176669802767206,,1.1422021899908255
2021-05-07,62958.60210000005,0.0024379398325329316,,1.184529626658486
2021-05-10,63722.411496000044,0.0,11 days,1.2110321886440882
2021-05-11,60919.958199000044,0.04397908414335383,,1.1137930179760462
2021-05-12,60353.973199000044,0.05286112402088616,,1.094154541906002
2021-05-13,59112.10210000005,0.07234988896001515,,1.051064255308669
2021-05-14,60881.49319900005,0.04458271792143842,,1.1124583642625483
2021-05-17,61524.411496000044,0.034493358747698544,,1.1347662621584789
2021-05-18,61612.32929800004,0.03311365889114937,,1.1378168229519763
2021-05-19,59013.192100000044,0.07390209010366167,,1.0476322886168168
2021-05-20,59013.192100000044,0.07390209010366167,,1.0476322886168168
2021-05-21,60483.20531900005,0.05083307585123831,,1.0986386216892137
2021-05-24,60606.59817300005,0.048896663667469364,,1.0818920153766953
2021-05-25,61470.36317300005,0.035341542639850676,,1.130758124504434
2021-05-26,61041.16639200004,0.04207695598852701,,1.1274845576532075
2021-05-27,61400.620319000045,0.03643602184053785,,1.1400127042153043
2021-05-28,61647.40924600005,0.03256314695702078,,1.1486141065512387
2021-06-01,62108.80031900004,0.02532250646385681,,1.1646950964940386
2021-06-02,61448.90317300004,0.03567831583308356,,1.1416955198028171
2021-06-03,60703.16817300004,0.04738118429792204,,1.1157042127820285
2021-06-04,61572.30031900004,0.033741836294675864,,1.1459963144646945
2021-06-07,62098.067100000044,0.025490943576452096,,1.1643210086607598
2021-06-08,62242.92531900004,0.023217674006152045,,1.1693697920013748
2021-06-09,62269.74710000005,0.022796758030589892,,1.17030461891015
2021-06-10,62194.63817300004,0.023975447368245084,,1.1676868268236058
2021-06-11,62570.19031900004,0.018081882809352412,,1.1807760490392747
2021-06-14,62607.745319000045,0.01749252972119497,,1.182084963781329
2021-06-15,62913.55031900004,0.012693511717628225,,1.192743269538055
2021-06-16,62698.94924600004,0.01606126048861556,,1.1852637193287534
2021-06-17,61776.16817300004,0.03054252463628393,,1.1251775371047739
2021-06-18,60842.65924600005,0.04519214170324937,,1.0752444655184927
2021-06-21,60762.18424600004,0.04645504117787225,,1.099685355062471
2021-06-22,61915.65924600005,0.028353482041611255,,1.1476486550881355
2021-06-23,62591.650319000044,0.017745109616119636,,1.1588308369074247
2021-06-24,63095.95817300004,0.009830973252469066,,1.180722692403764
2021-06-25,63396.400319000044,0.005116114869891053,,1.1696599101921081
2021-06-28,63755.854246000046,0.0,49 days,1.1667306160202644
2021-06-29,63970.455319000044,0.0,,1.219122921269126
2021-06-30,63766.58317300004,0.003186973501804191,,1.184856453203277
2021-07-01,64270.89424600005,0.0,2 days,1.2133748952202317
2021-07-02,65081.010319000045,0.0,,1.2744695380488102
2021-07-06,65708.71424600005,0.0,,1.2914096683035652
2021-07-07,65697.98639200005,0.00016326379420295023,,1.2653611476515794
2021-07-08,64185.052100000044,0.02318812905539014,,1.2092316866411341
2021-07-09,65343.89424600005,0.005552079418784328,,1.2152191933221745
2021-07-12,66196.92710000004,0.0,6 days,1.236449964961182
2021-07-13,66454.44924600005,0.0,,1.2331842182679233
2021-07-14,66787.08031900004,0.0,,1.2099918804995293
2021-07-15,66003.79139200004,0.011728150463513609,,1.2016888916258948
2021-07-16,66352.51317300004,0.006506754658600844,,1.1890204270660547
2021-07-19,63374.940319000045,0.051089821320266515,,1.0806153979230726
2021-07-20,63219.354246000046,0.053419404710599805,,1.0739141579759637
2021-07-21,65209.76924600005,0.023617008940444273,,1.1428653311976578
2021-07-22,65934.04317300004,0.012772487462029747,,1.1842077799711275
2021-07-23,66765.62031900004,0.0003213196309451716,,1.2307771792191096
2021-07-26,67302.12031900004,0.0,12 days,1.2729899752043194
2021-07-27,67489.89424600004,0.0,,1.2454186772045808
2021-07-28,67398.69031900004,0.0013513716093190853,,1.2491939649902868
2021-07-29,67457.70531900004,0.00047694439826306834,,1.2554687311125021
2021-07-30,66862.19031900004,0.009300709891647219,,1.273303289885658
2021-08-02,67570.37031900004,0.0,6 days,1.3286711078496758
2021-08-03,66980.22139200005,0.008733841833541756,,1.297832190656358
2021-08-04,67420.15031900004,0.0022231637815630645,,1.3654608348504742
2021-08-05,67543.54317300004,0.0003970252919045514,,1.3697901186336812
2021-08-06,68128.33031900004,0.0,4 days,1.4370943565398808
2021-08-09,68230.26317300004,0.0,,1.4407407101502838
2021-08-10,68257.08924600005,0.0,,1.455437609178527
2021-08-11,68643.37031900004,0.0,,1.4515996005188874
2021-08-12,68557.52817300004,0.001250552611287481,,1.389013445860109
2021-08-13,69185.23639200004,0.0,2 days,1.3789881249199794
2021-08-16,68831.14424600004,0.005118030442126775,,1.388835473345658
2021-08-17,68750.67246500005,0.006281165602120109,,1.367683319333775
2021-08-18,68348.29317300004,0.012097136074782133,,1.3382333084784497
2021-08-19,66288.13531900005,0.041874556250486084,,1.2612248514780156
2021-08-20,67511.35424600005,0.02419421011320766,,1.3224216271782812
2021-08-23,68997.45817300005,0.002714137130876315,,1.3389878783682079
2021-08-24,69855.86139200004,0.0,11 days,1.372080070988801
2021-08-25,69941.70353800005,0.0,,1.3844421347510103
2021-08-26,70102.64710000003,0.0,,1.3968258382592933
2021-08-27,69603.70531900004,0.007117303006950015,,1.3410205992527162
2021-08-30,70778.64139200005,0.0,4 days,1.3873150132474916
2021-08-31,71138.09639200005,0.0,,1.369676161929548
2021-09-01,71277.58317300005,0.0,,1.3649354642519906
2021-09-02,71508.28246500004,0.0,,1.4105124296081688
2021-09-03,71111.26924600004,0.0055519892985028685,,1.4082134587253967
2021-09-07,71299.04746500005,0.0029260246895511655,,1.4048679530415367
2021-09-08,70741.08317300005,0.010728817216040687,,1.4207087474488973
2021-09-09,70660.61139200004,0.011854166311642267,,1.3660973810138035
2021-09-10,70784.00424600004,0.010128592018057492,,1.3526282740470896
2021-09-13,70016.81246500004,0.020857304197314575,,1.2984922637244765
2021-09-14,69834.39710000003,0.02340827254268485,,1.2928776238555852
2021-09-15,68729.20817300005,0.03886367000018798,,1.2551205412471798
2021-09-16,69576.87924600004,0.027009503688545933,,1.318054023361889
2021-09-17,69244.25139200005,0.03166110267168187,,1.3056370309288399
2021-09-20,66148.64424600004,0.07495129283273294,,1.2109691670812706
2021-09-21,66148.64424600004,0.07495129283273294,,1.220550183651656
2021-09-22,66148.64424600004,0.07495129283273294,,1.2049315535218819
2021-09-23,66148.64424600004,0.07495129283273294,,1.1998346631770316
2021-09-24,66148.64424600004,0.07495129283273294,,1.1708014870993955
2021-09-27,66148.64424600004,0.07495129283273294,,1.1616440781243949
2021-09-28,65200.703210000036,0.08820767381858552,,1.1369075132229112
2021-09-29,65200.703210000036,0.08820767381858552,,1.136038479715383
2021-09-30,65200.703210000036,0.08820767381858552,,1.1296299763047055
2021-10-01,65200.703210000036,0.08820767381858552,,1.094976213975813
2021-10-04,65200.703210000036,0.08820767381858552,,1.0734752983096136
2021-10-05,65200.703210000036,0.08820767381858552,,1.075605516121934
2021-10-06,65200.703210000036,0.08820767381858552,,1.0658100876467826
2021-10-07,65200.703210000036,0.08820767381858552,,1.081692471095054
2021-10-08,65200.703210000036,0.08820767381858552,,1.0813624679235665
2021-10-11,65200.703210000036,0.08820767381858552,,1.0883133179323958
2021-10-12,65200.703210000036,0.08820767381858552,,1.0923059733818419
2021-10-13,65200.703210000036,0.08820767381858552,,1.1246339669041587
2021-10-14,65200.703210000036,0.08820767381858552,,1.098994613519832
2021-10-15,65200.703210000036,0.08820767381858552,,1.118635497841023
2021-10-18,64942.12814000004,0.0918236894895893,,1.0858360650364984
2021-10-19,66397.21509800003,0.07147518008842735,,1.1155344461464516
2021-10-20,67025.89814000003,0.0626834286950455,,1.124307663338553
2021-10-21,67233.77016800005,0.059776464343024416,,1.1340862778748604
2021-10-22,67619.08712600004,0.05438804016728516,,1.1664606367840245
2021-10-25,67958.77611200004,0.049637695531805304,,1.1569288692510313
2021-10-26,68815.60712600003,0.03765543299572249,,1.1596207647054193
2021-10-27,68612.81118200003,0.04049141138884438,,1.1265824910548288
2021-10-28,68303.54016800004,0.044816379117601834,,1.1430495653139534
2021-10-29,68425.21509800003,0.04311482895018526,,1.1443619507504423
2021-11-01,69763.70321000004,0.0243968837575409,,1.1979362559164812
2021-11-02,69733.27611200004,0.02482238828584349,,1.2049103836784671
2021-11-03,70057.75611200003,0.020284732103724834,,1.2217974225001123
2021-11-04,71284.70321000004,0.0031266204038593592,,1.228599952509692
2021-11-05,72496.43219600004,0.0,64 days,1.276198986620456
2021-11-08,72602.89814000003,0.0,,1.2612118110882675
2021-11-09,72481.21509800003,0.0016760080536366573,,1.2821246747818216
2021-11-10,71315.12118200005,0.01773726656912189,,1.2689972889290768
2021-11-11,71198.50611200003,0.019343470632424586,,1.3075718593278305
2021-11-12,71178.22915400004,0.01962275642568434,,1.3069146750661278
2021-11-15,72242.93219600004,0.004958010674806279,,1.3414221235004402
2021-11-16,71791.70321000004,0.011173037864628643,,1.3267976128601653
2021-11-17,72354.46509800003,0.003421806131222893,,1.3450369491491623
2021-11-18,72425.45321000004,0.002444047476697575,,1.347337702051763
2021-11-19,72557.27016800005,0.0006284593751616496,,1.3516099420111876
2021-11-22,72871.60712600003,0.0,14 days,1.3617977276577915
2021-11-23,71776.48611200004,0.015028089226939212,,1.326304420670568
2021-11-24,71441.87118200005,0.01961993155342212,,1.315459417898118
2021-11-26,70290.97915400004,0.03541335334539697,,1.2781585501978907
2021-11-29,70752.35118200004,0.029082053046197376,,1.2931118008576594
2021-11-30,70118.60118200004,0.03777885588882168,,1.2725717116660613
2021-12-01,69966.50016800003,0.03986610248593636,,1.2676420573959346
2021-12-02,66660.85712600003,0.08522866785771832,,1.160504853580132
2021-12-03,66660.85712600003,0.08522866785771832,,1.160504853580132
2021-12-06,65776.67310300004,0.09736211815299156,,1.1318480982441068
2021-12-07,68160.54821800004,0.06464875818992499,,1.2091104374689285
2021-12-08,69435.53419500003,0.04715242419532195,,1.2504332393397237
2021-12-09,69235.25408000003,0.04990082131319673,,1.243942081272026
2021-12-10,69567.43114900003,0.045342433182334774,,1.2547080720012782
2021-12-13,69836.10712600003,0.041655455666723684,,1.263415967119574
2021-12-14,67706.24712600005,0.07088302569022142,,1.1943863586531176
2021-12-15,67818.60017200003,0.06934123115005542,,1.1980277654945972
2021-12-16,70495.57821800004,0.032605688301778124,,1.2847896871179336
2021-12-17,67681.82017200004,0.07121823105982139,,1.1935946713728982
2021-12-20,65625.24005700003,0.09944019838166229,,1.1269400930821418
2021-12-21,65625.24005700003,0.09944019838166229,,1.1269400930821418
2021-12-22,65625.24005700003,0.09944019838166229,,1.1269400930821418
2021-12-23,67283.15440500004,0.07668902802345468,,1.1806737555357119
2021-12-27,68225.15440500004,0.06376218261477284,,1.21120434964772
2021-12-28,69859.52534700003,0.04133409290386447,,1.2641749609626483
2021-12-29,69638.15440500004,0.04437191450175004,,1.2570002408157324
2021-12-30,69868.94723100003,0.041204798596086945,,1.2644803279649568
2021-12-31,69200.12817300003,0.05038284590940556,,1.2428036366760251
2022-01-03,69416.78440500004,0.04740972317279024,,1.249825551199411
2022-01-04,70255.17099900004,0.03590474027114554,,1.2769979936732567
2022-01-05,69652.28440500004,0.044178011820619756,,1.257458199727413
2022-01-06,66925.19723100003,0.08160119049821768,,1.1690722213649307
2022-01-07,66925.19723100003,0.08160119049821768,,1.1690722213649307
2022-01-10,65436.835347000044,0.10202563209762561,,1.1511752879454007
2022-01-11,65436.835347000044,0.10202563209762561,,1.3619040282858585
2022-01-12,65436.835347000044,0.10202563209762561,,1.3619040282858585
2022-01-13,65591.02353300004,0.09990974372791528,,1.3674693600396988
2022-01-14,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-01-18,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-01-19,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-01-20,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-01-21,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-01-24,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-01-25,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-01-26,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-01-27,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-01-28,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-01-31,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-02-01,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-02-02,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-02-03,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-02-04,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-02-07,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-02-08,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-02-09,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-02-10,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-02-11,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-02-14,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-02-15,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-02-16,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-02-17,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-02-18,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-02-22,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-02-23,62516.29444000005,0.14210353105146878,,1.2564888245028847
2022-02-24,62516.29444000005,0.14210353105146878,,1.2606241344056546
2022-02-25,62516.29444000005,0.14210353105146878,,1.2744458267362617
2022-02-28,62516.29444000005,0.14210353105146878,,1.2888843910425756
2022-03-01,62516.29444000005,0.14210353105146878,,1.2489101289954152
2022-03-02,62516.29444000005,0.14210353105146878,,1.286428069111214
2022-03-03,62516.29444000005,0.14210353105146878,,1.2777616114542
2022-03-04,62516.29444000005,0.14210353105146878,,1.2577930443784942
2022-03-07,62516.29444000005,0.14210353105146878,,1.2180483390123902
2022-03-08,62516.29444000005,0.14210353105146878,,1.1760358491998932
2022-03-09,62516.29444000005,0.14210353105146878,,1.1768443205017425
2022-03-10,62516.29444000005,0.14210353105146878,,1.139289139300768
2022-03-11,62516.29444000005,0.14210353105146878,,1.1350016644533376
2022-03-14,62516.29444000005,0.14210353105146878,,1.1647799800452607
2022-03-15,62516.29444000005,0.14210353105146878,,1.2011741993468452
2022-03-16,62516.29444000005,0.14210353105146878,,1.1609874344947944
2022-03-17,62516.29444000005,0.14210353105146878,,1.142418212897808
2022-03-18,62516.29444000005,0.14210353105146878,,1.101499204501856
2022-03-21,62516.29444000005,0.14210353105146878,,1.122626160181095
2022-03-22,62899.273458000054,0.13684799967094352,,1.0955823345703548
2022-03-23,63154.59542200005,0.13334427614857736,,1.1031542836632942
2022-03-24,62859.99247600005,0.1373870433883695,,1.072721493478098
2022-03-25,64332.99247600005,0.11717340932574916,,1.1237199127806101
2022-03-28,64549.03345800004,0.11420872952080896,,1.1248642463816831
2022-03-29,66817.45149400005,0.08307976001588557,,1.1597119297283562
2022-03-30,66935.29444000006,0.08146262886360778,,1.1891913371020069
2022-03-31,66218.43051200005,0.0912999846771072,,1.1748532058062158
2022-04-01,64882.91051200004,0.1096270128938831,,1.1255894033463805
2022-04-04,64814.17051200005,0.11057031581680532,,1.1002120911425832
2022-04-05,65403.36854800005,0.10248488914326925,,1.1024038361882806
2022-04-06,63036.75247600005,0.13496140730085504,,1.0568403299953397
2022-04-07,62653.77345800005,0.1402169386813803,,1.0507697288307987
2022-04-08,63331.355422000044,0.1309186400610629,,1.1081042760468072
2022-04-11,62211.872476000055,0.14628104237592232,,1.130816941910147
2022-04-12,61897.63247600005,0.15059328430928143,,1.0846281093308758
2022-04-13,60483.55444000005,0.16999834605788489,,0.9826776263477466
2022-04-14,60483.55444000005,0.16999834605788489,,0.9620892486051431
2022-04-18,58646.11252600005,0.19521313116373462,,0.8915160476328992
2022-04-19,58646.11252600005,0.19521313116373462,,0.886970373053622
2022-04-20,58646.11252600005,0.19521313116373462,,0.8733039328003136
2022-04-21,59085.31527100006,0.1891860547436881,,0.8613232455257205
2022-04-22,56029.21527100005,0.23112419938644035,,0.7857574914745995
2022-04-25,56029.21527100005,0.23112419938644035,,0.8052492895991712
2022-04-26,56029.21527100005,0.23112419938644035,,0.7736937185100283
2022-04-27,56029.21527100005,0.23112419938644035,,0.829622991711471
2022-04-28,56029.21527100005,0.23112419938644035,,0.8027702892489004
2022-04-29,56029.21527100005,0.23112419938644035,,0.8009154560881637
2022-05-02,56029.21527100005,0.23112419938644035,,0.8113206640633699
2022-05-03,56029.21527100005,0.23112419938644035,,0.7854539597057386
2022-05-04,56029.21527100005,0.23112419938644035,,0.7572227809859653
2022-05-05,56029.21527100005,0.23112419938644035,,0.7411993207091214
2022-05-06,56029.21527100005,0.23112419938644035,,0.7260325464395168
2022-05-09,56029.21527100005,0.23112419938644035,,0.732724706112795
2022-05-10,56029.21527100005,0.23112419938644035,,0.7191104890806539
2022-05-11,56029.21527100005,0.23112419938644035,,0.7178450551406053
2022-05-12,56029.21527100005,0.23112419938644035,,0.7226352284669186
2022-05-13,56029.21527100005,0.23112419938644035,,0.7219290682993158
2022-05-16,56029.21527100005,0.23112419938644035,,0.7098740542927839
2022-05-17,56029.21527100005,0.23112419938644035,,0.695930128595394
2022-05-18,56029.21527100005,0.23112419938644035,,0.6933325098800611
2022-05-19,56029.21527100005,0.23112419938644035,,0.6858573787819966
2022-05-20,56029.21527100005,0.23112419938644035,,0.6811347773324075
2022-05-23,56029.21527100005,0.23112419938644035,,0.6962040921524284
2022-05-24,56029.21527100005,0.23112419938644035,,0.7076499150311353
2022-05-25,56029.21527100005,0.23112419938644035,,0.6900624131775233
2022-05-26,56029.21527100005,0.23112419938644035,,0.6663308604882092
2022-05-27,56029.21527100005,0.23112419938644035,,0.6739001572332963
2022-05-31,56029.21527100005,0.23112419938644035,,0.6745674660058634
2022-06-01,56029.21527100005,0.23112419938644035,,0.6585677919498134
2022-06-02,56029.21527100005,0.23112419938644035,,0.6597472657127221
2022-06-03,56029.21527100005,0.23112419938644035,,0.6457027425587554
2022-06-06,56029.21527100005,0.23112419938644035,,0.6812693954183062
2022-06-07,56029.21527100005,0.23112419938644035,,0.6680511061347465
2022-06-08,56029.21527100005,0.23112419938644035,,0.7105703595905057
